"","variablename","time","x_disp","y_disp"
"37","drop_disp",1.2,-1.52251827912763,3.866965245751
"38","drop_disp",1.233,-1.60224118754291,3.98169414433095
"39","drop_disp",1.266,-1.68013937326686,4.09456058698438
"40","drop_disp",1.3,-1.75818510905942,4.20871417632475
"41","drop_disp",1.333,-1.83151112795507,4.31727263473161
"42","drop_disp",1.366,-1.90219812890108,4.4234756774909
"43","drop_disp",1.4,-1.97202940246566,4.53029153037298
"44","drop_disp",1.433,-2.0366929735594,4.63131638627924
"45","drop_disp",1.466,-2.09811613788149,4.72963118067428
"46","drop_disp",1.5,-2.1578623542124,4.828006839665
"47","drop_disp",1.533,-2.21230518960114,4.92059665177756
"48","drop_disp",1.566,-2.26317852122131,5.01030044999639
"49","drop_disp",1.6,-2.3118176612553,5.09968997923347
"50","drop_disp",1.633,-2.35535751168816,5.18351748616204
"51","drop_disp",1.666,-2.39531691308608,5.26449014749286
"52","drop_disp",1.7,-2.4328172709649,5.34499169279528
"53","drop_disp",1.733,-2.46576368880497,5.42036987519918
"54","drop_disp",1.766,-2.49545713514278,5.49313808705987
"55","drop_disp",1.8,-2.52283929457606,5.5655135864118
"56","drop_disp",1.833,-2.54652002142999,5.63338729465205
"57","drop_disp",1.866,-2.56759745661053,5.69908738885249
"58","drop_disp",1.9,-2.58688298086663,5.76469316676094
"59","drop_disp",1.933,-2.60355255004032,5.82654155117918
"60","drop_disp",1.966,-2.61853248269053,5.88679310519947
"61","drop_disp",2,-2.63256241066531,5.94742146833744
"62","drop_disp",2.033,-2.6451840546501,6.00507973608982
"63","drop_disp",2.066,-2.65719592532376,6.0617868325306
"64","drop_disp",2.1,-2.66932677657912,6.11944440772126
"65","drop_disp",2.133,-2.68124354119092,6.17487723319373
"66","drop_disp",2.166,-2.69366983381073,6.22999583654128
"67","drop_disp",2.2,-2.70737980752971,6.28666325111175
"68","drop_disp",2.233,-2.7219137392655,6.34173637347553
"69","drop_disp",2.266,-2.7379770201066,6.39705590003566
"70","drop_disp",2.3,-2.75643470191652,6.45447821322041
"71","drop_disp",2.333,-2.77646958838407,6.51077444372713
"72","drop_disp",2.366,-2.79882365691072,6.5677565888232
"73","drop_disp",2.4,-2.82448305529798,6.6273042176095
"74","drop_disp",2.433,-2.85209436148716,6.68601688031352
"75","drop_disp",2.466,-2.8824837132107,6.74571844977124
"76","drop_disp",2.5,-2.9167711080944,6.80833899081513
"77","drop_disp",2.533,-2.95296473506115,6.87025531984196
"78","drop_disp",2.566,-2.99201072650711,6.93334031623329
"79","drop_disp",2.6,-3.03515865539988,6.99959917924362
"80","drop_disp",2.633,-3.07976610027294,7.06516467710354
"81","drop_disp",2.666,-3.12691997916266,7.13199024376813
"82","drop_disp",2.7,-3.17798060333658,7.20217818300421
"83","drop_disp",2.733,-3.22973172864114,7.2716155575584
"84","drop_disp",2.766,-3.28340478433791,7.34236121829418
"85","drop_disp",2.8,-3.34044093769016,7.416633895252
"86","drop_disp",2.833,-3.39720032586111,7.49008049038286
"87","drop_disp",2.866,-3.45504483702656,7.56488345943677
"88","drop_disp",2.9,-3.51545909054604,7.64339463535046
"89","drop_disp",2.933,-3.57457606042426,7.72102214478396
"90","drop_disp",2.966,-3.63385706135337,7.80008459879187
"91","drop_disp",3,-3.69478820928346,7.8830810452492
"92","drop_disp",3.033,-3.75348551777289,7.96517056370481
"93","drop_disp",3.066,-3.81146442972547,8.04881663053159
"94","drop_disp",3.1,-3.87016863899106,8.1366773326349
"95","drop_disp",3.133,-3.92589095559473,8.22363850992451
"96","drop_disp",3.166,-3.98014627527373,8.31231544528075
"97","drop_disp",3.2,-4.03429276517811,8.40553523378132
"98","drop_disp",3.233,-4.08495582589171,8.49787496151582
"99","drop_disp",3.266,-4.13359237050611,8.59210859415939
"100","drop_disp",3.3,-4.18143597832962,8.69124068423541
"101","drop_disp",3.333,-4.22555243377986,8.78949846347019
"102","drop_disp",3.366,-4.26728747920892,8.88982218006927
"103","drop_disp",3.4,-4.30771831880021,8.9954007144094
"104","drop_disp",3.433,-4.34441118283927,9.10007148804693
"105","drop_disp",3.466,-4.37855740856228,9.2069490538683
"106","drop_disp",3.5,-4.41105567453227,9.31941136440551
"107","drop_disp",3.533,-4.439991960007,9.43087327673684
"108","drop_disp",3.566,-4.46637315094489,9.54463096529864
"109","drop_disp",3.6,-4.4909077537287,9.66425321986292
"110","drop_disp",3.633,-4.51218984020828,9.78271130820725
"111","drop_disp",3.666,-4.53102558363226,9.90348818129398
"112","drop_disp",3.7,-4.54793153755547,10.0303414137923
"113","drop_disp",3.733,-4.56197711139144,10.1557921781681
"114","drop_disp",3.766,-4.57376389829208,10.2835118679747
"115","drop_disp",3.8,-4.58362292714347,10.4174404173731
"116","drop_disp",3.833,-4.59105359060882,10.5496580665328
"117","drop_disp",3.866,-4.59645898603837,10.6840218993011
"118","drop_disp",3.9,-4.59999719818702,10.8246432569902
"119","drop_disp",3.933,-4.60154629398337,10.9631859811091
"120","drop_disp",3.966,-4.60132420676484,11.1036852251099
"121","drop_disp",4,-4.59933283347434,11.2504084936091
"122","drop_disp",4.033,-4.59577640885721,11.394641611552
"123","drop_disp",4.066,-4.59070580416981,11.5405853143071
"124","drop_disp",4.1,-4.58398602211291,11.6926442780054
"125","drop_disp",4.133,-4.57609678712193,11.8417760717512
"126","drop_disp",4.166,-4.5669427569746,11.992330040107
"127","drop_disp",4.2,-4.55627265296402,12.1488260445718
"128","drop_disp",4.233,-4.54479437832279,12.3019514550795
"129","drop_disp",4.266,-4.53228846614101,12.4561834478548
"130","drop_disp",4.3,-4.51840847263892,12.6161329621715
"131","drop_disp",4.333,-4.50404689212571,12.7722801917803
"132","drop_disp",4.366,-4.48888244956792,12.9292064540326
"133","drop_disp",4.4,-4.47249467900737,13.0915884517153
"134","drop_disp",4.433,-4.45592031450518,13.2497639626861
"135","drop_disp",4.466,-4.43875823330747,13.4083928549563
"136","drop_disp",4.5,-4.42053490014511,13.5721919659958
"137","drop_disp",4.533,-4.40239318776093,13.7314203081357
"138","drop_disp",4.566,-4.38387348745018,13.8907898538056
"139","drop_disp",4.6,-4.36446992167858,14.0550324494695
"140","drop_disp",4.633,-4.34539447574652,14.2143886006583
"141","sams+mams_disp",0.000488071441679949,-0.0555193322219117,0.0428480129455464
"142","sams+mams_disp",0.00248807144163266,-0.053095378822427,0.0471499149361741
"143","sams+mams_disp",0.00448807144164221,-0.0506783776405841,0.0514466770993638
"144","sams+mams_disp",0.00648807144165175,-0.0482618367961376,0.0557429799460847
"145","sams+mams_disp",0.0084880714416613,-0.0458317023623702,0.0600474752311142
"146","sams+mams_disp",0.0104880714416709,-0.0433842685772836,0.0643682731461212
"147","sams+mams_disp",0.0124880714416804,-0.0409276592745128,0.0687002117059717
"148","sams+mams_disp",0.0144880714416331,-0.0384675200116462,0.0730341032486675
"149","sams+mams_disp",0.0164880714416427,-0.0360079027536746,0.0773651051117134
"150","sams+mams_disp",0.0184880714416522,-0.0335525370558091,0.0816889840610321
"151","sams+mams_disp",0.0204880714416618,-0.0311005552277919,0.0860074034162511
"152","sams+mams_disp",0.0224880714416713,-0.028655637778959,0.0903206394481791
"153","sams+mams_disp",0.0244880714416809,-0.0262223096022678,0.0946272683875299
"154","sams+mams_disp",0.0264880714416336,-0.0238007085961453,0.0989299223355637
"155","sams+mams_disp",0.0284880714416431,-0.0213897301209183,0.10323227542925
"156","sams+mams_disp",0.0304880714416527,-0.0189790949611163,0.107541614601162
"157","sams+mams_disp",0.0324880714416622,-0.0165583384211239,0.111856898925518
"158","sams+mams_disp",0.0344880714416718,-0.0141233551274343,0.116174494182305
"159","sams+mams_disp",0.0364880714416813,-0.0116750181058893,0.120495053623095
"160","sams+mams_disp",0.038488071441634,-0.00921947740544869,0.124815114499225
"161","sams+mams_disp",0.0404880714416436,-0.00675724674726518,0.129140788121763
"162","sams+mams_disp",0.0424880714416531,-0.00429307778212987,0.133474960334021
"163","sams+mams_disp",0.0444880714416627,-0.00183413828508936,0.137812602046142
"164","sams+mams_disp",0.0464880714416722,0.000621049776076972,0.142152294780649
"165","sams+mams_disp",0.0484880714416818,0.00306984692254221,0.146483266659449
"166","sams+mams_disp",0.0504880714416345,0.00550772049087835,0.150797534917365
"167","sams+mams_disp",0.052488071441644,0.00793046556572274,0.155095782864474
"168","sams+mams_disp",0.0544880714416536,0.0103390226693596,0.159384894541853
"169","sams+mams_disp",0.0564880714416631,0.0127435025330069,0.163678362098639
"170","sams+mams_disp",0.0584880714416727,0.0151531268324474,0.167980958250865
"171","sams+mams_disp",0.0604880714416822,0.0175765627355579,0.172294942517823
"172","sams+mams_disp",0.0624880714416349,0.02001322465961,0.176620965900345
"173","sams+mams_disp",0.0644880714416445,0.0224591388164281,0.180954674276764
"174","sams+mams_disp",0.066488071441654,0.0249171918369824,0.185292298730045
"175","sams+mams_disp",0.0684880714416636,0.0273831219987014,0.189627474779052
"176","sams+mams_disp",0.0704880714416731,0.0298484116808164,0.19395623563126
"177","sams+mams_disp",0.0724880714416827,0.0323055124317013,0.198278916099297
"178","sams+mams_disp",0.0744880714416354,0.0347502353630949,0.20259871233349
"179","sams+mams_disp",0.0764880714416449,0.0371841726148567,0.206916356527555
"180","sams+mams_disp",0.0784880714416545,0.0396086308157767,0.211228904210517
"181","sams+mams_disp",0.080488071441664,0.0420267306317008,0.215539332923614
"182","sams+mams_disp",0.0824880714416736,0.044442484696098,0.219852516281798
"183","sams+mams_disp",0.0844880714416831,0.0468601202580924,0.224167995051491
"184","sams+mams_disp",0.0864880714416358,0.0492846759318649,0.228480886271149
"185","sams+mams_disp",0.0884880714416454,0.0517181891090412,0.232792549921897
"186","sams+mams_disp",0.0904880714416549,0.0541600654680469,0.23711118750062
"187","sams+mams_disp",0.0924880714416645,0.0566085084541569,0.241440276435326
"188","sams+mams_disp",0.094488071441674,0.0590604236203488,0.24577778335755
"189","sams+mams_disp",0.0964880714416836,0.0615117871640581,0.250115440994517
"190","sams+mams_disp",0.0984880714416363,0.0639638362806728,0.254449967518064
"191","sams+mams_disp",0.100488071441646,0.0664145850480466,0.258780836318549
"192","sams+mams_disp",0.102488071441655,0.0688552337400268,0.263097968822513
"193","sams+mams_disp",0.104488071441665,0.0712848986458982,0.267399972730512
"194","sams+mams_disp",0.106488071441674,0.0737022250662934,0.27169520974584
"195","sams+mams_disp",0.108488071441684,0.0761098699623003,0.275996956922036
"196","sams+mams_disp",0.110488071441637,0.0785196988578832,0.280313157630606
"197","sams+mams_disp",0.112488071441646,0.0809385333250935,0.284633601728355
"198","sams+mams_disp",0.114488071441656,0.0833727118095841,0.28895605424267
"199","sams+mams_disp",0.116488071441665,0.085820987890544,0.293284985249356
"200","sams+mams_disp",0.118488071441675,0.0882757558227699,0.297619816270219
"201","sams+mams_disp",0.120488071441684,0.090732224626163,0.301956969367568
"202","sams+mams_disp",0.122488071441637,0.0931853896756288,0.306289043251201
"203","sams+mams_disp",0.124488071441647,0.0956360822420904,0.310619709309223
"204","sams+mams_disp",0.126488071441656,0.0980813860792049,0.314948369696886
"205","sams+mams_disp",0.128488071441666,0.100517631357941,0.319268486991052
"206","sams+mams_disp",0.130488071441675,0.102944661729235,0.32358266355705
"207","sams+mams_disp",0.132488071441685,0.105357010322823,0.327891674073042
"208","sams+mams_disp",0.134488071441638,0.107760713082311,0.332201283187256
"209","sams+mams_disp",0.136488071441647,0.110168659568906,0.336512913256834
"210","sams+mams_disp",0.138488071441657,0.112587981140398,0.340822671176366
"211","sams+mams_disp",0.140488071441666,0.115022772487704,0.345140413706468
"212","sams+mams_disp",0.142488071441676,0.117471983352678,0.349474058196593
"213","sams+mams_disp",0.144488071441685,0.119935002422627,0.353820013336992
"214","sams+mams_disp",0.146488071441638,0.12240332810174,0.358168141880756
"215","sams+mams_disp",0.148488071441648,0.124865480878287,0.362512650059885
"216","sams+mams_disp",0.150488071441657,0.127320255115716,0.366853077240401
"217","sams+mams_disp",0.152488071441667,0.129766535978409,0.371183000292754
"218","sams+mams_disp",0.154488071441676,0.132205984555267,0.375499797019232
"219","sams+mams_disp",0.156488071441686,0.134635944858213,0.379804760223062
"220","sams+mams_disp",0.158488071441639,0.137052594592001,0.384105387879371
"221","sams+mams_disp",0.160488071441648,0.139465391897606,0.388415047278101
"222","sams+mams_disp",0.162488071441658,0.141877957565036,0.392730952491835
"223","sams+mams_disp",0.164488071441667,0.144297026739335,0.397050624695167
"224","sams+mams_disp",0.166488071441677,0.146734047853048,0.401379963989203
"225","sams+mams_disp",0.168488071441629,0.149181351549594,0.40571151523696
"226","sams+mams_disp",0.170488071441639,0.151632405646404,0.410040194236629
"227","sams+mams_disp",0.172488071441649,0.154088221556402,0.414370935065188
"228","sams+mams_disp",0.174488071441658,0.156546690510954,0.418704472012483
"229","sams+mams_disp",0.176488071441668,0.159009310450224,0.423041272809031
"230","sams+mams_disp",0.178488071441677,0.161472494089135,0.427379354782123
"231","sams+mams_disp",0.18048807144163,0.16392379663181,0.431709944558076
"232","sams+mams_disp",0.182488071441639,0.166358100318874,0.436029280768303
"233","sams+mams_disp",0.184488071441649,0.168781186178171,0.440338571391074
"234","sams+mams_disp",0.186488071441659,0.171197300396038,0.444639997269461
"235","sams+mams_disp",0.188488071441668,0.173612712469017,0.448943612866881
"236","sams+mams_disp",0.190488071441678,0.17603929423659,0.453257759986413
"237","sams+mams_disp",0.19248807144163,0.178476918969424,0.457579331143787
"238","sams+mams_disp",0.19448807144164,0.180919105469933,0.461904260501918
"239","sams+mams_disp",0.196488071441649,0.183370194608165,0.466236218382588
"240","sams+mams_disp",0.198488071441659,0.185832936085246,0.470576400475044
"241","sams+mams_disp",0.200488071441669,0.188300801601388,0.474914999096925
"242","sams+mams_disp",0.202488071441678,0.190766237851317,0.47924530810168
"243","sams+mams_disp",0.204488071441631,0.193223718725099,0.483567461156471
"244","sams+mams_disp",0.20648807144164,0.195671422904276,0.487883370473945
"245","sams+mams_disp",0.20848807144165,0.198109386805967,0.492197103715542
"246","sams+mams_disp",0.210488071441659,0.200540055201287,0.496510286321602
"247","sams+mams_disp",0.212488071441669,0.202967969005935,0.500826073567309
"248","sams+mams_disp",0.214488071441679,0.205393309817069,0.505146193029882
"249","sams+mams_disp",0.216488071441631,0.207822135914202,0.509467523143161
"250","sams+mams_disp",0.218488071441641,0.210262912478308,0.513787697780682
"251","sams+mams_disp",0.22048807144165,0.21271008135397,0.518105207914554
"252","sams+mams_disp",0.22248807144166,0.215161460453953,0.522427754394319
"253","sams+mams_disp",0.224488071441669,0.217620668624593,0.526764515004018
"254","sams+mams_disp",0.226488071441679,0.220083657785959,0.5311103302732
"255","sams+mams_disp",0.228488071441632,0.2225463526685,0.535453818159188
"256","sams+mams_disp",0.230488071441641,0.225004994099695,0.539788025127352
"257","sams+mams_disp",0.232488071441651,0.22745619921169,0.544112127350896
"258","sams+mams_disp",0.23448807144166,0.229897714540103,0.548424575202161
"259","sams+mams_disp",0.23648807144167,0.23232766778136,0.552725057327563
"260","sams+mams_disp",0.238488071441679,0.234750670744081,0.557022886158782
"261","sams+mams_disp",0.240488071441632,0.237172884161958,0.561329818888317
"262","sams+mams_disp",0.242488071441642,0.239599449101278,0.565648569686489
"263","sams+mams_disp",0.244488071441651,0.242039536252775,0.569975159935035
"264","sams+mams_disp",0.246488071441661,0.244497378689947,0.574307957482956
"265","sams+mams_disp",0.24848807144167,0.24696664330951,0.578646178686778
"266","sams+mams_disp",0.25048807144168,0.249441219880743,0.582988398086226
"267","sams+mams_disp",0.252488071441633,0.251915568212425,0.58732852561189
"268","sams+mams_disp",0.254488071441642,0.254383911159702,0.591659149905528
"269","sams+mams_disp",0.256488071441652,0.256846181714783,0.595984879572306
"270","sams+mams_disp",0.258488071441661,0.259301402453901,0.600310552930398
"271","sams+mams_disp",0.260488071441671,0.261747470435083,0.604634019870905
"272","sams+mams_disp",0.26248807144168,0.264181464553842,0.608949904555897
"273","sams+mams_disp",0.264488071441633,0.266601999033704,0.61325501558637
"274","sams+mams_disp",0.266488071441643,0.269017877972597,0.617558284714145
"275","sams+mams_disp",0.268488071441652,0.271438833850772,0.621865447406176
"276","sams+mams_disp",0.270488071441662,0.273874659356596,0.626178630978542
"277","sams+mams_disp",0.272488071441671,0.276329554547357,0.630502720220933
"278","sams+mams_disp",0.274488071441681,0.278794581314391,0.634837427548902
"279","sams+mams_disp",0.276488071441634,0.28126535800318,0.639183929199544
"280","sams+mams_disp",0.278488071441643,0.283740316753795,0.643535728589698
"281","sams+mams_disp",0.280488071441653,0.286213392973417,0.647879871151228
"282","sams+mams_disp",0.282488071441662,0.288678993544462,0.652212024327582
"283","sams+mams_disp",0.284488071441672,0.291134384302035,0.656533429466328
"284","sams+mams_disp",0.286488071441681,0.293580906837237,0.660848009970857
"285","sams+mams_disp",0.288488071441634,0.296017810483995,0.665155083781286
"286","sams+mams_disp",0.290488071441644,0.298446376625497,0.669458287278041
"287","sams+mams_disp",0.292488071441653,0.300870780555088,0.673769387917456
"288","sams+mams_disp",0.294488071441663,0.303296631413099,0.67809220383198
"289","sams+mams_disp",0.296488071441672,0.305734601229187,0.682422565169873
"290","sams+mams_disp",0.298488071441682,0.308187473693706,0.686750060380712
"291","sams+mams_disp",0.300488071441634,0.310651700850885,0.691073966925043
"292","sams+mams_disp",0.302488071441644,0.313120877736214,0.695404269690479
"293","sams+mams_disp",0.304488071441654,0.315587590397662,0.699741059219921
"294","sams+mams_disp",0.306488071441663,0.318055586352284,0.704080769545038
"295","sams+mams_disp",0.308488071441673,0.320522833064524,0.708417885721025
"296","sams+mams_disp",0.310488071441682,0.322980634230924,0.712751555716251
"297","sams+mams_disp",0.312488071441635,0.325428992763602,0.717083451693594
"298","sams+mams_disp",0.314488071441644,0.327868337407502,0.721403065475843
"299","sams+mams_disp",0.316488071441654,0.330300545319777,0.72570926706864
"300","sams+mams_disp",0.318488071441664,0.332727082879328,0.730014132809337
"301","sams+mams_disp",0.320488071441673,0.335150615304152,0.734328088017729
"302","sams+mams_disp",0.322488071441683,0.337579797140363,0.738654590576119
"303","sams+mams_disp",0.324488071441635,0.340019962702232,0.742987440814934
"304","sams+mams_disp",0.326488071441645,0.34247629141241,0.747326816278595
"305","sams+mams_disp",0.328488071441654,0.34494899108681,0.75167560082871
"306","sams+mams_disp",0.330488071441664,0.34742867204955,0.756028650162852
"307","sams+mams_disp",0.332488071441674,0.349904016484832,0.760378215561306
"308","sams+mams_disp",0.334488071441683,0.352364444618811,0.764714664644156
"309","sams+mams_disp",0.336488071441636,0.354810583302629,0.76903788256937
"310","sams+mams_disp",0.338488071441645,0.357248400499364,0.773354683669906
"311","sams+mams_disp",0.340488071441655,0.359680196770821,0.777668993124006
"312","sams+mams_disp",0.342488071441664,0.362107856073894,0.781986420060696
"313","sams+mams_disp",0.344488071441674,0.364530253861105,0.786307822024683
"314","sams+mams_disp",0.346488071441684,0.366953037631432,0.790631838887309
"315","sams+mams_disp",0.348488071441636,0.369385905391677,0.794959690224737
"316","sams+mams_disp",0.350488071441646,0.37182933444608,0.799288477649449
"317","sams+mams_disp",0.352488071441655,0.374281867643307,0.803620017244136
"318","sams+mams_disp",0.354488071441665,0.376742515906274,0.807962209811753
"319","sams+mams_disp",0.356488071441674,0.379208076022896,0.812315328703852
"320","sams+mams_disp",0.358488071441684,0.381674338224025,0.816672976978601
"321","sams+mams_disp",0.360488071441637,0.384135514200068,0.821025460590574
"322","sams+mams_disp",0.362488071441646,0.386588102122233,0.825364812508271
"323","sams+mams_disp",0.364488071441656,0.389030202979259,0.829691541541653
"324","sams+mams_disp",0.366488071441665,0.391458611131096,0.834008222282319
"325","sams+mams_disp",0.368488071441675,0.393874997376219,0.838320017224153
"326","sams+mams_disp",0.370488071441684,0.396286118224847,0.842634505878936
"327","sams+mams_disp",0.372488071441637,0.398699571167492,0.846955824683076
"328","sams+mams_disp",0.374488071441647,0.401122780836558,0.851287933252734
"329","sams+mams_disp",0.376488071441656,0.403558329903732,0.855631513810672
"330","sams+mams_disp",0.378488071441666,0.406006119802317,0.859983283368412
"331","sams+mams_disp",0.380488071441675,0.408464489447982,0.86433863778717
"332","sams+mams_disp",0.382488071441685,0.410926898405683,0.868692105231059
"333","sams+mams_disp",0.384488071441638,0.413386463922371,0.873040693075479
"334","sams+mams_disp",0.386488071441647,0.415838634884123,0.877382889812148
"335","sams+mams_disp",0.388488071441657,0.418282884947812,0.881722170446329
"336","sams+mams_disp",0.390488071441666,0.42071973171308,0.886061945622453
"337","sams+mams_disp",0.392488071441676,0.423146941134699,0.890398127867574
"338","sams+mams_disp",0.394488071441685,0.425564549143352,0.894728598192967
"339","sams+mams_disp",0.396488071441638,0.427975861402955,0.899055195771323
"340","sams+mams_disp",0.398488071441648,0.430386032088061,0.903378860230827
"341","sams+mams_disp",0.400488071441657,0.432801255919306,0.907703230559084
"342","sams+mams_disp",0.402488071441667,0.435225425111777,0.912036081800814
"343","sams+mams_disp",0.404488071441676,0.437659707914037,0.916380969643553
"344","sams+mams_disp",0.406488071441686,0.440105995566876,0.920737458714112
"345","sams+mams_disp",0.408488071441639,0.442562349245432,0.92510246240071
"346","sams+mams_disp",0.410488071441648,0.445019596801807,0.929467255343144
"347","sams+mams_disp",0.412488071441658,0.447471813971791,0.93382961377261
"348","sams+mams_disp",0.414488071441667,0.449914482659816,0.938187190657492
"349","sams+mams_disp",0.416488071441677,0.452343507688456,0.942531080258698
"350","sams+mams_disp",0.418488071441629,0.454763844639147,0.946863352351714
"351","sams+mams_disp",0.420488071441639,0.457177873219162,0.951190552176105
"352","sams+mams_disp",0.422488071441649,0.459582698545052,0.955519877949694
"353","sams+mams_disp",0.424488071441658,0.461981746699181,0.959859208719494
"354","sams+mams_disp",0.426488071441668,0.464384720542068,0.964206563939859
"355","sams+mams_disp",0.428488071441677,0.466800538760942,0.968558335501782
"356","sams+mams_disp",0.43048807144163,0.46922935721829,0.972912079602751
"357","sams+mams_disp",0.432488071441639,0.471667474037454,0.977267318843012
"358","sams+mams_disp",0.434488071441649,0.474111515575931,0.981623994299461
"359","sams+mams_disp",0.436488071441659,0.476556415059189,0.985979832392726
"360","sams+mams_disp",0.438488071441668,0.47899883040834,0.990341372621323
"361","sams+mams_disp",0.440488071441678,0.481439468592868,0.994713136978626
"362","sams+mams_disp",0.44248807144163,0.483883804253368,0.999089485055413
"363","sams+mams_disp",0.44448807144164,0.486331951008689,1.00346331327366
"364","sams+mams_disp",0.446488071441649,0.488776918313734,1.0078290512823
"365","sams+mams_disp",0.448488071441659,0.491212152625189,1.01218816996575
"366","sams+mams_disp",0.450488071441669,0.493625806867443,1.01653968438013
"367","sams+mams_disp",0.452488071441678,0.496014301037031,1.02087852019639
"368","sams+mams_disp",0.454488071441631,0.498390342613576,1.02521061066421
"369","sams+mams_disp",0.45648807144164,0.500763554339455,1.02954417183839
"370","sams+mams_disp",0.45848807144165,0.503143194791796,1.03388051175466
"371","sams+mams_disp",0.460488071441659,0.505540351152569,1.03821939371652
"372","sams+mams_disp",0.462488071441669,0.507959438094718,1.04256386252362
"373","sams+mams_disp",0.464488071441679,0.510400875621914,1.04692442390818
"374","sams+mams_disp",0.466488071441631,0.512855078861704,1.05130675466937
"375","sams+mams_disp",0.468488071441641,0.515313797251329,1.05570269243655
"376","sams+mams_disp",0.47048807144165,0.517782242747504,1.06010384104775
"377","sams+mams_disp",0.47248807144166,0.520248642079728,1.06449902214467
"378","sams+mams_disp",0.474488071441669,0.522685563289298,1.06887437551509
"379","sams+mams_disp",0.476488071441679,0.525083298175546,1.07322631021909
"380","sams+mams_disp",0.478488071441632,0.527446439125588,1.07755426601829
"381","sams+mams_disp",0.480488071441641,0.529787720808801,1.08186802553488
"382","sams+mams_disp",0.482488071441651,0.532122365398115,1.08618377135597
"383","sams+mams_disp",0.48448807144166,0.534462973065389,1.09050672834743
"384","sams+mams_disp",0.48648807144167,0.536830100295678,1.09484553861393
"385","sams+mams_disp",0.488488071441679,0.539235774304514,1.09920177833827
"386","sams+mams_disp",0.490488071441632,0.541672752547796,1.10356817769943
"387","sams+mams_disp",0.492488071441642,0.544129020438743,1.10794709174004
"388","sams+mams_disp",0.494488071441651,0.546591780669747,1.11233698808545
"389","sams+mams_disp",0.496488071441661,0.549052051428775,1.11673652038523
"390","sams+mams_disp",0.49848807144167,0.551498958208052,1.12114354709202
"391","sams+mams_disp",0.50048807144168,0.553923187562487,1.12554848942317
"392","sams+mams_disp",0.502488071441633,0.556329309056783,1.12994304811506
"393","sams+mams_disp",0.504488071441642,0.558722028210465,1.13431381360999
"394","sams+mams_disp",0.506488071441652,0.561103832524934,1.13865836349071
"395","sams+mams_disp",0.508488071441661,0.563476827856634,1.14298927391029
"396","sams+mams_disp",0.510488071441671,0.565842665580321,1.14731719874663
"397","sams+mams_disp",0.51248807144168,0.568211025734099,1.15165512948765
"398","sams+mams_disp",0.514488071441633,0.570589214475528,1.15600982214864
"399","sams+mams_disp",0.516488071441643,0.572977967423302,1.16037755364971
"400","sams+mams_disp",0.518488071441652,0.575378355229947,1.16475227615258
"401","sams+mams_disp",0.520488071441662,0.577792768771695,1.16913245758148
"402","sams+mams_disp",0.522488071441671,0.580217869850289,1.17352030270527
"403","sams+mams_disp",0.524488071441681,0.582638539715361,1.17790874455715
"404","sams+mams_disp",0.526488071441634,0.585044368536837,1.18229141397777
"405","sams+mams_disp",0.528488071441643,0.587433067404017,1.1866678875797
"406","sams+mams_disp",0.530488071441653,0.589806916973046,1.19103489011299
"407","sams+mams_disp",0.532488071441662,0.592179021909443,1.19539581705245
