"","variablename","time","x_disp","y_disp"
"37","drop_disp",1.2,0.0941507534357758,0.0482464971323555
"38","drop_disp",1.233,0.102587199206916,0.0495706173200915
"39","drop_disp",1.266,0.111516900222145,0.0508175298081239
"40","drop_disp",1.3,0.121246168467692,0.0520102815305213
"41","drop_disp",1.333,0.131214736346757,0.0530677063900993
"42","drop_disp",1.366,0.141711952052688,0.0540154941714912
"43","drop_disp",1.4,0.153090636203369,0.0548660073116992
"44","drop_disp",1.433,0.164690325062724,0.0555584080681797
"45","drop_disp",1.466,0.176844655199029,0.0561093671762163
"46","drop_disp",1.5,0.189953213680355,0.0565187671009965
"47","drop_disp",1.533,0.203248606062244,0.0567531340161607
"48","drop_disp",1.566,0.217109365960104,0.0568184618684916
"49","drop_disp",1.6,0.231980660051233,0.0567010778234832
"50","drop_disp",1.633,0.246984432392153,0.0564013231906097
"51","drop_disp",1.666,0.262543776635349,0.0559132717780295
"52","drop_disp",1.7,0.279146846880273,0.0552094151989436
"53","drop_disp",1.733,0.295805673236327,0.0543286699595856
"54","drop_disp",1.766,0.312986629117323,0.053252355245802
"55","drop_disp",1.8,0.331217087868931,0.0519395584330687
"56","drop_disp",1.833,0.349405380359696,0.0504697729621395
"57","drop_disp",1.866,0.368058947746558,0.0488111079994121
"58","drop_disp",1.9,0.3877397580137,0.0469101983690464
"59","drop_disp",1.933,0.407264210813869,0.0448857157616738
"60","drop_disp",1.966,0.42717764635395,0.042692490875477
"61","drop_disp",2,0.448071447326962,0.0402659737688198
"62","drop_disp",2.033,0.468686438502184,0.0377592884379394
"63","drop_disp",2.066,0.48960169883863,0.0351143744483847
"64","drop_disp",2.1,0.511432528259523,0.0322569383000035
"65","drop_disp",2.133,0.532863321843715,0.0293673258547386
"66","drop_disp",2.166,0.554501788490671,0.0263755172512757
"67","drop_disp",2.2,0.576981532064562,0.0231990231660896
"68","drop_disp",2.233,0.598950294921613,0.0200370028607133
"69","drop_disp",2.266,0.621038559206479,0.0168089847311402
"70","drop_disp",2.3,0.643892717486715,0.013425911148142
"71","drop_disp",2.333,0.666142267862636,0.0100975928555811
"72","drop_disp",2.366,0.688434226965556,0.00673510753500859
"73","drop_disp",2.4,0.711422600633617,0.00324450354152777
"74","drop_disp",2.433,0.733734202495057,-0.000160538468089305
"75","drop_disp",2.466,0.756026422483896,-0.00357509719152614
"76","drop_disp",2.5,0.778956283926284,-0.00709636308958955
"77","drop_disp",2.533,0.801159809960187,-0.0105115812034167
"78","drop_disp",2.566,0.823299124943351,-0.0139196686738929
"79","drop_disp",2.6,0.846030439300689,-0.0174195164460188
"80","drop_disp",2.633,0.868007020884076,-0.020802064488884
"81","drop_disp",2.666,0.889890947769832,-0.0241679948379797
"82","drop_disp",2.7,0.912334642383232,-0.0276165866351091
"83","drop_disp",2.733,0.93401308884733,-0.0309436085413877
"84","drop_disp",2.766,0.955584576623399,-0.0342498795633177
"85","drop_disp",2.8,0.977695604246672,-0.0376340735873557
"86","drop_disp",2.833,0.999044404786729,-0.0408968809545186
"87","drop_disp",2.866,1.02028280406529,-0.0441381712711077
"88","drop_disp",2.9,1.04204998138465,-0.0474553905947782
"89","drop_disp",2.933,1.06306682321566,-0.0506537704188376
"90","drop_disp",2.966,1.0839770001742,-0.0538316717236437
"91","drop_disp",3,1.1054115790569,-0.0570850587909216
"92","drop_disp",3.033,1.1261122458037,-0.0602232287054104
"93","drop_disp",3.066,1.14671365873145,-0.0633429013736441
"94","drop_disp",3.1,1.16783844373356,-0.0665386183732556
"95","drop_disp",3.133,1.1882467822511,-0.0696233074756912
"96","drop_disp",3.166,1.20856412085666,-0.0726921977213194
"97","drop_disp",3.2,1.22940466773148,-0.0758386861486302
"98","drop_disp",3.233,1.24954497771852,-0.078878878494291
"99","drop_disp",3.266,1.26960155943316,-0.0819068033088949
"100","drop_disp",3.3,1.29018048818286,-0.0850151027525946
"101","drop_disp",3.333,1.31007311873966,-0.0880224493306764
"102","drop_disp",3.366,1.32988758564733,-0.0910219958693691
"103","drop_disp",3.4,1.35022229585374,-0.0941060361540889
"104","drop_disp",3.433,1.36988245076174,-0.0970949364424312
"105","drop_disp",3.466,1.38946849139299,-0.100081279864244
"106","drop_disp",3.5,1.40957171173039,-0.103157373482579
"107","drop_disp",3.533,1.42901065368223,-0.106144153360113
"108","drop_disp",3.566,1.44837871347643,-0.109133914712199
"109","drop_disp",3.6,1.46826062151948,-0.11221927297843
"110","drop_disp",3.633,1.48748790686111,-0.115220492694532
"111","drop_disp",3.666,1.50664743473137,-0.118229860141107
"112","drop_disp",3.7,1.526317825735,-0.121340538569071
"113","drop_disp",3.733,1.54534313262035,-0.124370964439519
"114","drop_disp",3.766,1.56430402691669,-0.127413713773849
"115","drop_disp",3.8,1.58377331923979,-0.130562707377428
"116","drop_disp",3.833,1.60260690329479,-0.133633668342302
"117","drop_disp",3.866,1.62137943889174,-0.136719784511716
"118","drop_disp",3.9,1.64065806402372,-0.139915936014248
"119","drop_disp",3.933,1.65930969647969,-0.14303461647466
"120","drop_disp",3.966,1.67790307664725,-0.146169949758987
"121","drop_disp",4,1.69699968774654,-0.149417973835707
"122","drop_disp",4.033,1.71547674503496,-0.152587786013862
"123","drop_disp",4.066,1.73389714970825,-0.155774734531431
"124","drop_disp",4.1,1.75281670452102,-0.159076196749413
"125","drop_disp",4.133,1.77112252737522,-0.162297941118173
"126","drop_disp",4.166,1.78937180440499,-0.165536755213754
"127","drop_disp",4.2,1.80811466659714,-0.168891497145145
"128","drop_disp",4.233,1.82624820021502,-0.172164757581823
"129","drop_disp",4.266,1.84432405778372,-0.175454884752642
"130","drop_disp",4.3,1.86288679090864,-0.178862299537972
"131","drop_disp",4.333,1.88084391980585,-0.18218652817452
"132","drop_disp",4.366,1.89874177280367,-0.185527512707329
"133","drop_disp",4.4,1.91711950138109,-0.188987255550707
"134","drop_disp",4.433,1.93489568711582,-0.192362243478399
"135","drop_disp",4.466,1.95261151820407,-0.195753985484297
"136","drop_disp",4.5,1.97080097140152,-0.199266035609685
"137","drop_disp",4.533,1.98839415885636,-0.202691800333175
"138","drop_disp",4.566,2.00592723853297,-0.206134306925535
"139","drop_disp",4.6,2.02392921982326,-0.209698609874735
"140","drop_disp",4.633,2.04134179126152,-0.213174992605496
"141","drop_disp",4.666,2.05869609754549,-0.216667962737593
"142","drop_disp",4.7,2.07651631281851,-0.220284030979143
"143","drop_disp",4.733,2.09375523234062,-0.223810371452302
"144","drop_disp",4.766,2.1109389354698,-0.227352959416054
"145","drop_disp",4.8,2.12858679680284,-0.23101974039021
"146","drop_disp",4.833,2.14566186145082,-0.23459486534561
"147","drop_disp",4.866,2.16268508440997,-0.238185781375016
"148","drop_disp",4.9,2.18017101171494,-0.241901864344322
"149","drop_disp",4.933,2.19709199496808,-0.245524364578382
"150","drop_disp",4.966,2.2139638800438,-0.249162194623818
"151","drop_disp",5,2.23129637318989,-0.252926143289044
"152","drop_disp",5.033,2.24807044722002,-0.256594654016156
"153","drop_disp",5.066,2.2647970027023,-0.260278050667759
"154","drop_disp",5.1,2.2819810247919,-0.264088456401841
"155","drop_disp",5.133,2.29861190751876,-0.26780152380198
"156","drop_disp",5.166,2.31519596285687,-0.271528850495259
"157","drop_disp",5.2,2.33223381140224,-0.275383699497054
"158","drop_disp",5.233,2.34872353421458,-0.279138885363933
"159","drop_disp",5.266,2.36516740686967,-0.282907033476475
"160","drop_disp",5.3,2.38206234817921,-0.286802189918889
"161","drop_disp",5.333,2.39841555015721,-0.290594326741897
"162","drop_disp",5.366,2.41472596375424,-0.294396732560722
"163","drop_disp",5.4,2.43148777860059,-0.298323692740503
"164","drop_disp",5.433,2.44771735476167,-0.302142564979725
"165","drop_disp",5.466,2.46391113077698,-0.305966822196293
"166","drop_disp",5.5,2.48056178021425,-0.309910263422594
"167","drop_disp",5.533,2.49669394529414,-0.313738321823302
"168","drop_disp",5.566,2.51280240129906,-0.317564074944787
"169","drop_disp",5.6,2.52937962663451,-0.321499964081493
"170","drop_disp",5.633,2.54545629666506,-0.325310846791835
"171","drop_disp",5.666,2.56152635430758,-0.329108742920053
"172","drop_disp",5.7,2.5780833368894,-0.333003780231213
"173","drop_disp",5.733,2.59416025594161,-0.336762341055284
"174","drop_disp",5.766,2.61025098830415,-0.340494662821204
"175","drop_disp",5.8,2.62685112733396,-0.344307597586076
"176","drop_disp",5.833,2.6429912187233,-0.347971840400209
"177","drop_disp",5.866,2.6591657273838,-0.351595084534627
"178","drop_disp",5.9,2.67587286311272,-0.355280024240833
"179","drop_disp",5.933,2.69213554691408,-0.358804911405413
"180","drop_disp",5.966,2.70844931254525,-0.362274134019667
"181","drop_disp",6,2.72531496518174,-0.365785516222963
"182","drop_disp",6.033,2.74174330850907,-0.369128199015676
"183","drop_disp",6.066,2.75823117278077,-0.372402561943351
"184","drop_disp",6.1,2.77528126982908,-0.375701106044859
"185","drop_disp",6.133,2.79188955349478,-0.37882683765686
"186","drop_disp",6.166,2.80855403565426,-0.381875561373313
"187","drop_disp",6.2,2.82577797232528,-0.38493434533544
"188","drop_disp",6.233,2.84254242793505,-0.387822230329059
"189","drop_disp",6.266,2.85934606035547,-0.390630107900714
"190","drop_disp",6.3,2.87669072155862,-0.393439913712537
"191","drop_disp",6.333,2.89354579736001,-0.396087688325736
"192","drop_disp",6.366,2.91040959266488,-0.398659387401725
"193","drop_disp",6.4,2.92778020205447,-0.401232558042368
"194","drop_disp",6.433,2.94462181826309,-0.403659706998002
"195","drop_disp",6.466,2.96143094230232,-0.406022206657491
"196","drop_disp",6.5,2.97869940388013,-0.408394385197125
"197","drop_disp",6.533,2.99539538630787,-0.410643027439208
"198","drop_disp",6.566,3.01201175540126,-0.412845667125839
"199","drop_disp",6.6,3.02903169426486,-0.415074930632917
"200","drop_disp",6.633,3.04543812720093,-0.417208057641725
"201","drop_disp",6.666,3.06171819970938,-0.41931984722829
"202","drop_disp",6.7,3.07834445102529,-0.421482955194362
"203","drop_disp",6.733,3.09432534581937,-0.423579843630986
"204","drop_disp",6.766,3.11014013992519,-0.425683964999592
"205","drop_disp",6.8,3.12624930989103,-0.427869781742789
"206","drop_disp",6.833,3.14169607631382,-0.430018781804122
"207","drop_disp",6.866,3.15694975032661,-0.432204638894111
"208","drop_disp",6.9,3.17245801062666,-0.434505271498894
"209","drop_disp",6.933,3.18730504023167,-0.43679467124653
"210","drop_disp",6.966,3.2019484768701,-0.439148360928903
"211","drop_disp",7,3.21682316632211,-0.441649084638217
"212","drop_disp",7.033,3.23105653000289,-0.444157244930895
"213","drop_disp",7.066,3.2450933355078,-0.446751774678004
"214","drop_disp",7.1,3.25935620713713,-0.4495212207731
"215","drop_disp",7.133,3.27301392178182,-0.452307484668263
"216","drop_disp",7.166,3.28649788448559,-0.455194274526683
"217","drop_disp",7.2,3.3002196582499,-0.458276457598299
"218","drop_disp",7.233,3.31338382550183,-0.461374315324155
"219","drop_disp",7.266,3.32640874745125,-0.464577375324615
"220","drop_disp",7.3,3.33969651467536,-0.46798685839839
"221","drop_disp",7.333,3.35247936800786,-0.471400461838405
"222","drop_disp",7.366,3.36516376657354,-0.474914145440727
"223","drop_disp",7.4,3.37814421617667,-0.47863504472622
"224","drop_disp",7.433,3.39067125218305,-0.482339517386179
"225","drop_disp",7.466,3.40314129805982,-0.486130057626757
"226","drop_disp",7.5,3.41594332590963,-0.490118849774167
"227","drop_disp",7.533,3.42833696378149,-0.494064121354789
"228","drop_disp",7.566,3.44071098963851,-0.498074462029078
"229","drop_disp",7.6,3.45345091750393,-0.502265886165631
"230","drop_disp",7.633,3.46581753461038,-0.506383191299633
"231","drop_disp",7.666,3.47819461561204,-0.51054011073502
"232","drop_disp",7.7,3.49096617879905,-0.514855016670779
"233","drop_disp",7.733,3.50338817421793,-0.519064863516988
"234","drop_disp",7.766,3.51584197347187,-0.523287150718918
"235","drop_disp",7.8,3.52871182033442,-0.527641000265223
"236","drop_disp",7.833,3.54124496516093,-0.531861368964978
"237","drop_disp",7.866,3.55382267014821,-0.536067853709408
"238","drop_disp",7.9,3.56683077829542,-0.540378708486696
"239","drop_disp",7.933,3.57950591729324,-0.544532433592142
"240","drop_disp",7.966,3.5922310327968,-0.548648925905934
"241","drop_disp",8,3.60539451930262,-0.552844067263989
"242","drop_disp",8.033,3.6182219663403,-0.556864698660473
"243","drop_disp",8.066,3.63109919353198,-0.56082925862801
"244","drop_disp",8.1,3.64441764355168,-0.564849976110078
"245","drop_disp",8.133,3.65739246199544,-0.568685794917074
"246","drop_disp",8.166,3.67041292268226,-0.572452127998167
"247","drop_disp",8.2,3.68387356649491,-0.576256580418195
"248","drop_disp",8.233,3.6969802779377,-0.579872777238399
"249","drop_disp",8.266,3.71012582458429,-0.583411848458543
"250","drop_disp",8.3,3.72370749972269,-0.586976168659567
"251","drop_disp",8.333,3.73692343415847,-0.590355407427538
"252","drop_disp",8.366,3.75016950863793,-0.59365553859689
"253","drop_disp",8.4,3.76384511416524,-0.596973481087243
"254","drop_disp",8.433,3.77714236015976,-0.600115150897422
"255","drop_disp",8.466,3.79045958111147,-0.603180902585397
"256","drop_disp",8.5,3.80419741430349,-0.606262333425843
"257","drop_disp",8.533,3.81754391457847,-0.609180759812162
"258","drop_disp",8.566,3.83089906597077,-0.612030845737139
"259","drop_disp",8.6,3.8446638247339,-0.614899302834253
"260","drop_disp",8.633,3.85802442141949,-0.617621114697958
"261","drop_disp",8.666,3.87138164613474,-0.620285523601265
"262","drop_disp",8.7,3.88513588018394,-0.622975012192278
"263","drop_disp",8.733,3.89847398525109,-0.625535817515984
"264","drop_disp",8.766,3.91179674021554,-0.628052298553441
"265","drop_disp",8.8,3.92550316862243,-0.630603496448451
"266","drop_disp",8.833,3.93878329040879,-0.633044060055423
"267","drop_disp",8.866,3.95203710761435,-0.635454197947258
"268","drop_disp",8.9,3.96566164717547,-0.637910346526399
"269","drop_disp",8.933,3.97885243013529,-0.640272585446936
"270","drop_disp",8.966,3.9920079642138,-0.642617831284245
"271","drop_disp",9,4.00552277132769,-0.645020742296434
"272","drop_disp",9.033,4.01859974439731,-0.647344004842225
"273","drop_disp",9.066,4.03163521204692,-0.649662170689607
"274","drop_disp",9.1,4.04502076474415,-0.65204890694115
"275","drop_disp",9.133,4.05796784810352,-0.65436709876228
"276","drop_disp",9.166,4.07086994857246,-0.65668988653305
"277","drop_disp",9.2,4.08411531713172,-0.659090695168043
"278","drop_disp",9.233,4.0969243858996,-0.661430787908237
"279","drop_disp",9.266,4.10968715899402,-0.663782844968622
"280","drop_disp",9.3,4.12278809904137,-0.666220787540086
"281","drop_disp",9.333,4.13545645587522,-0.668603063336273
"282","drop_disp",9.366,4.1480781428963,-0.671002826627787
"283","drop_disp",9.4,4.16103330066602,-0.673495266930837
"284","drop_disp",9.433,4.17355954316402,-0.675935339501611
"285","drop_disp",9.466,4.18603811820798,-0.678397588536869
"286","drop_disp",9.5,4.1988441958609,-0.680959327009659
"287","drop_disp",9.533,4.21122342188834,-0.683471609696222
"288","drop_disp",9.566,4.22355181564222,-0.686011280542877
"289","drop_disp",9.6,4.23619878878267,-0.688658758925347
"290","drop_disp",9.633,4.24841819531007,-0.691260721205585
"291","drop_disp",9.666,4.26058022313093,-0.693897240976176
"292","drop_disp",9.7,4.2730475704733,-0.696652988126332
"293","drop_disp",9.733,4.28508326812872,-0.69936935324233
"294","drop_disp",9.766,4.2970509551004,-0.702130628874401
"295","drop_disp",9.8,4.30930546450901,-0.705027060951033
"296","drop_disp",9.833,4.32112090535665,-0.70789311436248
"297","drop_disp",9.866,4.33285346108122,-0.71081839925794
"298","drop_disp",9.9,4.34484873190002,-0.713900253935637
"299","drop_disp",9.933,4.35639474708638,-0.71696366076495
"300","drop_disp",9.966,4.36783908956756,-0.7201048096326
"301","drop_disp",10,4.37951654999857,-0.723429839839719
"302","drop_disp",10.033,4.39073277008785,-0.726750741388881
"303","drop_disp",10.066,4.40182534332341,-0.730171757043656
"304","drop_disp",10.1,4.41311651040269,-0.733809721384939
"305","drop_disp",10.133,4.42393391013088,-0.73745927034427
"306","drop_disp",10.166,4.43460355305849,-0.741234410214813
"307","drop_disp",10.2,4.44543330664145,-0.745264730292146
"308","drop_disp",10.233,4.45577767157433,-0.749322493846093
"309","drop_disp",10.266,4.46594934902289,-0.753533410492393
"310","drop_disp",10.3,4.47624002837729,-0.758042004934101
"311","drop_disp",10.333,4.48603614910319,-0.762592726011113
"312","drop_disp",10.366,4.49563532914356,-0.767325104193378
"313","drop_disp",10.4,4.5053113953494,-0.772400825620731
"314","drop_disp",10.433,4.51448769668164,-0.777530890363971
"315","drop_disp",10.466,4.52344503345456,-0.782870852394028
"316","drop_disp",10.5,4.53243789466399,-0.788601720943805
"317","drop_disp",10.533,4.54093106285923,-0.79439543610023
"318","drop_disp",10.566,4.54918691216312,-0.800425741596083
"319","drop_disp",10.6,4.55743940230636,-0.806894932186261
"320","drop_disp",10.633,4.56519851261977,-0.813430519171199
"321","drop_disp",10.666,4.57270680007613,-0.820226434713236
"322","drop_disp",10.7,4.58017685711653,-0.827507880550168
"323","drop_disp",10.733,4.58716662165965,-0.834853068008788
"324","drop_disp",10.766,4.59389776078881,-0.842477827479583
"325","drop_disp",10.8,4.60056108743951,-0.850631422487354
"326","drop_disp",10.833,4.60676411204913,-0.858838703031107
"327","drop_disp",10.866,4.61270695938156,-0.867338721410877
"328","drop_disp",10.9,4.61855874879704,-0.876405402182366
"329","drop_disp",10.933,4.62397695778706,-0.885507340430977
"330","drop_disp",10.966,4.62914002116104,-0.894907680202905
"331","drop_disp",11,4.6341960036383,-0.904905011148911
"332","drop_disp",11.033,4.63885148422102,-0.914910300780938
"333","drop_disp",11.066,4.64326360957869,-0.925211160334512
"334","drop_disp",11.1,4.64756059501782,-0.936130264306281
"335","drop_disp",11.133,4.6514959502302,-0.947021371084937
"336","drop_disp",11.166,4.65520647739178,-0.958196420312656
"337","drop_disp",11.2,4.6588022693967,-0.970001058801277
"338","drop_disp",11.233,4.66208024630698,-0.981734152618474
"339","drop_disp",11.266,4.66515829752403,-0.993731311930371
"340","drop_disp",11.3,4.66813054393318,-1.00635958869998
"341","drop_disp",11.333,4.67083245609216,-1.01886706491808
"342","drop_disp",11.366,4.67336485340834,-1.03161185337806
"343","drop_disp",11.4,4.67580833223798,-1.04498047736364
"344","drop_disp",11.433,4.67803085165041,-1.05817581391437
"345","drop_disp",11.466,4.6801183420738,-1.07157682910496
"346","drop_disp",11.5,4.68214050229123,-1.0855873066306
"347","drop_disp",11.533,4.68399082541943,-1.09937149164231
"348","drop_disp",11.566,4.68574282010582,-1.11332713119183
"349","drop_disp",11.6,4.68745801460094,-1.12787287379834
"350","drop_disp",11.633,4.68904804595305,-1.14214136325585
"351","drop_disp",11.666,4.69057672018158,-1.15654673102752
"352","drop_disp",11.7,4.69210018906156,-1.17152001437205
"353","drop_disp",11.733,4.6935409114047,-1.18616924950317
"354","drop_disp",11.766,4.69495592671724,-1.20092237330252
"355","drop_disp",11.8,4.69639886962906,-1.21622038034019
"356","drop_disp",11.833,4.69779617818939,-1.23115327252779
"357","drop_disp",11.866,4.69920122278196,-1.24616020526997
"358","drop_disp",11.9,4.70066804837027,-1.26168988954186
"359","drop_disp",11.933,4.70212091416069,-1.27682018309345
"360","drop_disp",11.966,4.70361269772042,-1.29199904751662
"361","drop_disp",12,4.70520083592565,-1.30768101051727
"362","drop_disp",12.033,4.70680189489057,-1.32293680816614
"363","drop_disp",12.066,4.70847141953554,-1.33822112822247
"364","drop_disp",12.1,4.71027323841039,-1.35399288297116
"365","drop_disp",12.133,4.71211112077413,-1.36931967124816
"366","drop_disp",12.166,4.71404634162786,-1.38466126388847
"367","drop_disp",12.2,4.71615209217599,-1.40048006347205
"368","drop_disp",12.233,4.7183143399144,-1.41584328246089
"369","drop_disp",12.266,4.72060301027559,-1.43121460794925
"370","drop_disp",12.3,4.72310355655944,-1.4470595720465
"371","drop_disp",12.333,4.72567897033519,-1.46244631625766
"372","drop_disp",12.366,4.7284106012168,-1.47784173690723
"373","drop_disp",12.4,4.73139896029068,-1.49371459401815
"374","drop_disp",12.433,4.73447857649538,-1.50913370708131
"375","drop_disp",12.466,4.73774486979221,-1.52456888764628
"376","drop_disp",12.5,4.74131607075871,-1.54049256449208
"377","drop_disp",12.533,4.74499245113739,-1.55597245575789
"378","drop_disp",12.566,4.74888603205456,-1.57148135800935
"379","drop_disp",12.6,4.75313524452882,-1.5874960316447
"380","drop_disp",12.633,4.75750013349204,-1.60308005638007
"381","drop_disp",12.666,4.76211171549557,-1.61870961094816
"382","drop_disp",12.7,4.76713084274198,-1.63486657977887
"383","drop_disp",12.733,4.77227141793813,-1.6506065948202
"384","drop_disp",12.766,4.77768564574177,-1.66640991327471
"385","drop_disp",12.8,4.78355864566673,-1.68276441207825
"386","drop_disp",12.833,4.78955262281756,-1.69871378867046
"387","drop_disp",12.866,4.79584286137876,-1.71474333439568
"388","drop_disp",12.9,4.80264008581057,-1.73134783644555
"389","drop_disp",12.933,4.809549984687,-1.74755544176594
"390","drop_disp",12.966,4.81677239938642,-1.76385761826479
"391","drop_disp",13,4.82454436285118,-1.78075700433968
"392","drop_disp",13.033,4.83241140190943,-1.79726331102782
"393","drop_disp",13.066,4.84059887679597,-1.813875398793
"394","drop_disp",13.1,4.84937010976626,-1.8311046724325
"395","drop_disp",13.133,4.85820845711705,-1.84794035741046
"396","drop_disp",13.166,4.86736516661719,-1.86488985602951
"397","drop_disp",13.2,4.87712907535185,-1.88247414971386
"398","drop_disp",13.233,4.88692141469708,-1.89966065020788
"399","drop_disp",13.266,4.89701904842832,-1.91696624754787
"400","drop_disp",13.3,4.90773482619316,-1.93492210901195
"401","drop_disp",13.333,4.91843023510552,-1.95247300838506
"402","drop_disp",13.366,4.92940682376355,-1.97014596753093
"403","drop_disp",13.4,4.94099930330798,-1.98848266286027
"404","drop_disp",13.433,4.95251419033779,-2.00640472905882
"405","drop_disp",13.466,4.9642761340787,-2.02444962510895
"406","drop_disp",13.5,4.97663902302471,-2.0431695291142
"407","drop_disp",13.533,4.98886135992263,-2.06146271416415
"408","drop_disp",13.566,5.00128869348103,-2.07987706907255
"409","drop_disp",13.6,5.01429101127992,-2.09897494788252
"410","drop_disp",13.633,5.02708747668144,-2.11763142637982
"411","drop_disp",13.666,5.04004179303094,-2.13640457370632
"412","drop_disp",13.7,5.05353672796582,-2.15586634328655
"413","drop_disp",13.733,5.066761846772,-2.17486935602392
"414","drop_disp",13.766,5.08009583609603,-2.19398145404945
"415","drop_disp",13.8,5.09393084622038,-2.21378346627158
"416","drop_disp",13.833,5.10743691766639,-2.23310703507999
"417","drop_disp",13.866,5.12100428253135,-2.25252928162429
"418","drop_disp",13.9,5.13503116277733,-2.27263915134562
"419","drop_disp",13.933,5.14867776472744,-2.29224952675366
"420","drop_disp",13.966,5.16234235096299,-2.31194627227925
"421","drop_disp",14,5.1764261461844,-2.33232575298055
"422","drop_disp",14.033,5.19008821705761,-2.35218485739887
"423","drop_disp",14.066,5.20373145938469,-2.37211763831394
"424","drop_disp",14.1,5.21775740293469,-2.39272731423144
"425","drop_disp",14.133,5.23133121097678,-2.41279771699473
"426","drop_disp",14.166,5.24485730532699,-2.43293052962695
"427","drop_disp",14.2,5.25873527928235,-2.45373542794117
"428","drop_disp",14.233,5.27214188278918,-2.47398582766233
"429","drop_disp",14.266,5.28548037350946,-2.49429050711952
"430","drop_disp",14.3,5.29914665125551,-2.51526538991088
"431","drop_disp",14.333,5.31233269206247,-2.53567537834936
"432","drop_disp",14.366,5.32543838676182,-2.5561358792486
"433","drop_disp",14.4,5.3388546409911,-2.57726904313372
"434","drop_disp",14.433,5.3517905272927,-2.59783211624111
"435","drop_disp",14.466,5.36464087074713,-2.61844679443391
"436","drop_disp",14.5,5.37779066708562,-2.63974161569565
"437","drop_disp",14.533,5.3904664486334,-2.66046587173485
"438","drop_disp",14.566,5.4030567539739,-2.68124739510344
"439","drop_disp",14.6,5.41594004691548,-2.70272143834889
"440","drop_disp",14.633,5.42835959228428,-2.72362797947195
"441","drop_disp",14.666,5.44069684795723,-2.74460106614738
"442","drop_disp",14.7,5.45332333170867,-2.76628313725629
"443","drop_disp",14.733,5.46549773839329,-2.78740269744716
"444","drop_disp",14.766,5.47759401279035,-2.80860033434364
"445","drop_disp",14.8,5.48997645878199,-2.8305262615113
"446","drop_disp",14.833,5.50191785008238,-2.85189490346778
"447","drop_disp",14.866,5.51378447699541,-2.87335394144251
"448","drop_disp",14.9,5.52593327674612,-2.89556203525308
"449","drop_disp",14.933,5.53765013495358,-2.9172168379107
"450","drop_disp",14.966,5.54929376221791,-2.93897385700804
"451","drop_disp",15,5.56121368423964,-2.96150091340212
"452","drop_disp",15.033,5.57270856188337,-2.98347640886143
"453","drop_disp",15.066,5.58412973922023,-3.00556451179103
"454","drop_disp",15.1,5.59581939586294,-3.02844291068382
"455","drop_disp",15.133,5.60708927121843,-3.05076866947404
"456","drop_disp",15.166,5.61828361862801,-3.07321545530116
"457","drop_disp",15.2,5.62973744530191,-3.09647145396338
"458","drop_disp",15.233,5.64077630128314,-3.11917075803764
"459","drop_disp",15.266,5.65173762417716,-3.14199726596274
"460","drop_disp",15.3,5.66294951762395,-3.16565012600564
"461","drop_disp",15.333,5.67375215112048,-3.1887392561989
"462","drop_disp",15.366,5.6844763829849,-3.21195930859971
"463","drop_disp",15.4,5.6954437565047,-3.23602059639996
"464","drop_disp",15.433,5.70600957149758,-3.2595080571903
