"","variablename","time","x_disp","y_disp"
"151","drop_disp",5,4.31424011908418,-2.51760438993056
"152","drop_disp",5.034,4.35375786096565,-2.54103177511193
"153","drop_disp",5.067,4.39205185937718,-2.56396483509411
"154","drop_disp",5.1,4.4302717742777,-2.5870749926964
"155","drop_disp",5.134,4.46955810220313,-2.61105417391679
"156","drop_disp",5.167,4.50758593478554,-2.63447486298883
"157","drop_disp",5.2,4.54549849476997,-2.65802262770187
"158","drop_disp",5.234,4.58442490611916,-2.68239788639385
"159","drop_disp",5.267,4.62206137770157,-2.70614789047571
"160","drop_disp",5.3,4.65954124171126,-2.72996924674604
"161","drop_disp",5.334,4.69797882435876,-2.75456710952245
"162","drop_disp",5.367,4.73509944075909,-2.77847514805866
"163","drop_disp",5.4,4.77202316051766,-2.80239736037998
"164","drop_disp",5.434,4.8098462893351,-2.82703976983406
"165","drop_disp",5.467,4.84633110653453,-2.85093426661666
"166","drop_disp",5.5,4.88258115948636,-2.87478821245165
"167","drop_disp",5.534,4.9196717653567,-2.89930466944189
"168","drop_disp",5.567,4.95540957036925,-2.92302481407127
"169","drop_disp",5.6,4.99087851182422,-2.94665518935731
"170","drop_disp",5.634,5.02713027076986,-2.97089225537472
"171","drop_disp",5.667,5.06202251574257,-2.99429616052308
"172","drop_disp",5.7,5.09661675054326,-3.01756853411312
"173","drop_disp",5.734,5.13193877873174,-3.04139591820074
"174","drop_disp",5.767,5.16590297304616,-3.06436537767249
"175","drop_disp",5.8,5.19954595712205,-3.08716983365729
"176","drop_disp",5.834,5.23386591828565,-3.11048301360211
"177","drop_disp",5.867,5.26683847087562,-3.13292499647543
"178","drop_disp",5.9,5.29947339461805,-3.15517665233341
"179","drop_disp",5.934,5.33274010827744,-3.1778964573884
"180","drop_disp",5.967,5.3646787108404,-3.19974185386654
"181","drop_disp",6,5.3962707314485,-3.22137884764304
"182","drop_disp",6.034,5.42845629960618,-3.24344867683373
"183","drop_disp",6.067,5.459341796626,-3.26464899816634
"184","drop_disp",6.1,5.4898796809866,-3.28562868647898
"185","drop_disp",6.134,5.52098089616447,-3.30701016420947
"186","drop_disp",6.167,5.55081832290282,-3.32753301105236
"187","drop_disp",6.2,5.58031510688739,-3.34782723036684
"188","drop_disp",6.234,5.61035367840026,-3.36849522121646
"189","drop_disp",6.267,5.63917199049405,-3.38831946107627
"190","drop_disp",6.3,5.66766418542719,-3.40790984005377
"191","drop_disp",6.334,5.69668534637617,-3.42784788890802
"192","drop_disp",6.367,5.72453549892801,-3.4469596195568
"193","drop_disp",6.4,5.75208061957429,-3.46583405120646
"194","drop_disp",6.434,5.78015003543774,-3.48503140866705
"195","drop_disp",6.467,5.80710150676903,-3.50342182961691
"196","drop_disp",6.5,5.83377419873028,-3.5215731958614
"197","drop_disp",6.534,5.8609736574539,-3.5400244919471
"198","drop_disp",6.567,5.88711006182183,-3.55769062027789
"199","drop_disp",6.6,5.91299762769223,-3.57511857487332
"200","drop_disp",6.634,5.9394204639382,-3.59282679641823
"201","drop_disp",6.667,5.96483526174187,-3.60977545704823
"202","drop_disp",6.7,5.99003362942394,-3.62649146145653
"203","drop_disp",6.734,6.01578094006673,-3.64347415872925
"204","drop_disp",6.767,6.0405742001267,-3.65972888912166
"205","drop_disp",6.8,6.06518516635127,-3.67576384582199
"206","drop_disp",6.834,6.09036350025727,-3.69206158150032
"207","drop_disp",6.867,6.11464016843611,-3.70767119899788
"208","drop_disp",6.9,6.13877013859069,-3.72308415999936
"209","drop_disp",6.934,6.16349062863821,-3.7387693806817
"210","drop_disp",6.967,6.18736001752269,-3.75381624287639
"211","drop_disp",7,6.21111971783758,-3.76870207271495
"212","drop_disp",7.034,6.23549789186948,-3.78388611909605
"213","drop_disp",7.067,6.25907347126706,-3.79849182744683
"214","drop_disp",7.1,6.28257758340861,-3.81298560334527
"215","drop_disp",7.134,6.30673269383365,-3.82782167721182
"216","drop_disp",7.167,6.33013103991902,-3.84214827064349
"217","drop_disp",7.2,6.35349666090048,-3.85642468795586
"218","drop_disp",7.234,6.37754951162854,-3.87110527837318
"219","drop_disp",7.267,6.40088758449226,-3.88535078640018
"220","drop_disp",7.3,6.42423088710404,-3.89961779118671
"221","drop_disp",7.334,6.44829976745331,-3.91436615032739
"222","drop_disp",7.367,6.47169040947632,-3.92875449985699
"223","drop_disp",7.4,6.49512167493562,-3.94324152753753
"224","drop_disp",7.434,6.51931686784897,-3.95829797597867
"225","drop_disp",7.467,6.54286324322197,-3.97306436334561
"226","drop_disp",7.5,6.56648122163937,-3.98800661230555
"227","drop_disp",7.534,6.59089927641473,-4.0036114364693
"228","drop_disp",7.567,6.61468955804456,-4.01898511159014
"229","drop_disp",7.6,6.63857655704246,-4.03460598220533
"230","drop_disp",7.634,6.66329580605018,-4.05098125780327
"231","drop_disp",7.667,6.68739951997687,-4.06716806868419
"232","drop_disp",7.7,6.71161854675648,-4.08366214819533
"233","drop_disp",7.734,6.73669708474711,-4.1009949268278
"234","drop_disp",7.767,6.76116410209329,-4.11816193089408
"235","drop_disp",7.8,6.78575881779054,-4.13568073324604
"236","drop_disp",7.834,6.81123545089004,-4.15410973005338
"237","drop_disp",7.867,6.83609783196088,-4.17237378251846
"238","drop_disp",7.9,6.86109523060207,-4.19101596514863
"239","drop_disp",7.934,6.88699300183168,-4.21062330201295
"240","drop_disp",7.967,6.9122690312791,-4.23004489854659
"241","drop_disp",8,6.93768393181853,-4.24985199072747
"242","drop_disp",8.034,6.96401505814153,-4.27066079532922
"243","drop_disp",8.067,6.98971416442398,-4.29124367962089
"244","drop_disp",8.1,7.01555408452989,-4.31220156572965
"245","drop_disp",8.134,7.04232475610536,-4.33417939600174
"246","drop_disp",8.167,7.0684517954189,-4.35587563178412
"247","drop_disp",8.2,7.09472072700799,-4.37792122829293
"248","drop_disp",8.234,7.12193434160498,-4.40098848229649
"249","drop_disp",8.267,7.14849200658053,-4.42370793593793
"250","drop_disp",8.3,7.17519204043239,-4.4467397932826
"251","drop_disp",8.334,7.20285002198497,-4.47078159856132
"252","drop_disp",8.367,7.22983880360911,-4.49440420785525
"253","drop_disp",8.4,7.25696929955555,-4.51829528624454
"254","drop_disp",8.434,7.28506947546218,-4.54317497102016
"255","drop_disp",8.467,7.31248542808428,-4.5675639073188
"256","drop_disp",8.5,7.34004023599655,-4.59217462360316
"257","drop_disp",8.534,7.3685735343166,-4.61774684042356
"258","drop_disp",8.567,7.39640478110637,-4.6427607602407
"259","drop_disp",8.6,7.42436860359667,-4.66795060440663
"260","drop_disp",8.634,7.45331530458566,-4.69407249194007
"261","drop_disp",8.667,7.48153853642674,-4.71957547079698
"262","drop_disp",8.7,7.50988368741722,-4.74521196043903
"263","drop_disp",8.734,7.53921046877632,-4.77175127029218
"264","drop_disp",8.767,7.56778853965856,-4.79761957244164
"265","drop_disp",8.8,7.59647306169573,-4.82358388988187
"266","drop_disp",8.834,7.62613164788462,-4.85042359587512
"267","drop_disp",8.867,7.65501285298728,-4.87654898684062
"268","drop_disp",8.9,7.68398036972715,-4.90273816361081
"269","drop_disp",8.934,7.71390795323026,-4.9297775612613
"270","drop_disp",8.967,7.74302695064971,-4.95606729525015
"271","drop_disp",9,7.77220803894951,-4.98239318095905
"272","drop_disp",9.034,7.80232910062748,-5.0095458139965
"273","drop_disp",9.067,7.83160900937065,-5.03591969844636
"274","drop_disp",9.1,7.86092356538941,-5.06230517873031
"275","drop_disp",9.134,7.89115254199889,-5.08949412732438
"276","drop_disp",9.167,7.92050771896251,-5.11587923137637
"277","drop_disp",9.2,7.94986790293515,-5.14225230488509
"278","drop_disp",9.234,7.98011239869777,-5.16940350693268
"279","drop_disp",9.267,8.00945174996094,-5.19572720612966
"280","drop_disp",9.3,8.03876552862675,-5.22201365249597
"281","drop_disp",9.334,8.06893026474992,-5.24904805296104
"282","drop_disp",9.367,8.09816143742317,-5.27523022015039
"283","drop_disp",9.4,8.12733720098493,-5.30134570436979
"284","drop_disp",9.434,8.15732929101524,-5.32817113698801
"285","drop_disp",9.467,8.18636435943978,-5.35411638444432
"286","drop_disp",9.5,8.21531721071211,-5.37995892357082
"287","drop_disp",9.534,8.24505329316718,-5.40646269367481
"288","drop_disp",9.567,8.27381630589509,-5.43205361390912
"289","drop_disp",9.6,8.30247617634483,-5.45749735376552
"290","drop_disp",9.634,8.33189128145325,-5.48354049236858
"291","drop_disp",9.667,8.36032722617181,-5.50863282778289
"292","drop_disp",9.7,8.38864802301976,-5.53352404442905
"293","drop_disp",9.734,8.41770496611072,-5.55893815672235
"294","drop_disp",9.767,8.44578860622511,-5.58335877310134
"295","drop_disp",9.8,8.47375649801192,-5.60751495140972
"296","drop_disp",9.834,8.50245353310771,-5.63210251168107
"297","drop_disp",9.867,8.53019567411459,-5.65565097332413
"298","drop_disp",9.9,8.55783391717716,-5.67886372580498
"299","drop_disp",9.934,8.58620791491317,-5.70240255919657
"300","drop_disp",9.967,8.6136564996394,-5.72485696642896
"301","drop_disp",10,8.64102437626456,-5.74689937818878
"302","drop_disp",10.034,8.66914732852132,-5.76915183085176
"303","drop_disp",10.067,8.69638164287168,-5.79027927972661
"304","drop_disp",10.1,8.72356630853306,-5.81091788260999
"305","drop_disp",10.134,8.75153455674325,-5.83164468914265
"306","drop_disp",10.167,8.7786526512616,-5.85121613071382
"307","drop_disp",10.2,8.80575472417272,-5.87022702042133
"308","drop_disp",10.234,8.83367255127047,-5.88920505749242
"309","drop_disp",10.267,8.86077421720564,-5.9070134403918
"310","drop_disp",10.3,8.88789014156077,-5.92420107662212
"311","drop_disp",10.334,8.91585149696932,-5.94124312974973
"312","drop_disp",10.367,8.94302097626398,-5.95712265401319
"313","drop_disp",10.4,8.97022672030798,-5.97233884111021
"314","drop_disp",10.434,8.99830001573347,-5.98731249636001
"315","drop_disp",10.467,9.02559329594654,-6.00115592547515
"316","drop_disp",10.5,9.05293411318185,-6.01431574040974
"317","drop_disp",10.534,9.08115464114449,-6.0271579653046
"318","drop_disp",10.567,9.10859526265347,-6.03892865377276
"319","drop_disp",10.6,9.13608479534503,-6.05002007157963
"320","drop_disp",10.634,9.16445732026478,-6.06074434438936
"321","drop_disp",10.667,9.19204224771373,-6.07048024129011
"322","drop_disp",10.7,9.21967153211541,-6.07956512421178
"323","drop_disp",10.734,9.24818254486892,-6.08825922773845
"324","drop_disp",10.767,9.27589655087454,-6.09606761209791
"325","drop_disp",10.8,9.30365036812211,-6.10327345322087
"326","drop_disp",10.834,9.33228640416863,-6.11008800853901
"327","drop_disp",10.867,9.36012065451481,-6.11613172507464
"328","drop_disp",10.9,9.38799626631812,-6.12163558658243
"329","drop_disp",10.934,9.41676268841114,-6.12676547112997
"330","drop_disp",10.967,9.44473182940547,-6.13124332274582
"331","drop_disp",11,9.47275435648148,-6.13525110358941
"332","drop_disp",11.034,9.50168887340452,-6.13891337138888
"333","drop_disp",11.067,9.52984146250069,-6.1420384323913
"334","drop_disp",11.1,9.55807134235423,-6.14476334680596
"335","drop_disp",11.134,9.58724836842997,-6.14717563189573
"336","drop_disp",11.167,9.61566779527364,-6.14915519481321
"337","drop_disp",11.2,9.64419848443099,-6.15079890309206
"338","drop_disp",11.234,9.67372357664133,-6.15216145519705
"339","drop_disp",11.267,9.70251984172054,-6.15318119318376
"340","drop_disp",11.3,9.73146718761371,-6.15391963484934
"341","drop_disp",11.334,9.76146405291512,-6.15440250361207
"342","drop_disp",11.367,9.79075969537489,-6.15461573136218
"343","drop_disp",11.4,9.82024697337852,-6.15458998110542
"344","drop_disp",11.434,9.85084170725749,-6.15432513644136
"345","drop_disp",11.467,9.88075672879796,-6.15384650516397
"346","drop_disp",11.5,9.91090029754701,-6.15315762243271
"347","drop_disp",11.534,9.94220784688737,-6.15223467538104
"348","drop_disp",11.567,9.97284816659116,-6.15113685033615
"349","drop_disp",11.6,10.0037477873891,-6.14984323166917
"350","drop_disp",11.634,10.0358641323206,-6.14830729391877
"351","drop_disp",11.667,10.0673161867566,-6.14661937091592
"352","drop_disp",11.7,10.0990517716313,-6.14473562162188
"353","drop_disp",11.734,10.1320527105724,-6.1425866347758
"354","drop_disp",11.767,10.1643841490627,-6.14029402820527
"355","drop_disp",11.8,10.1970180303494,-6.13779148477171
"356","drop_disp",11.834,10.2309628152053,-6.13498556877415
"357","drop_disp",11.867,10.2642269022204,-6.1320322776447
"358","drop_disp",11.9,10.2978086912283,-6.12884240274468
"359","drop_disp",11.934,10.332745079818,-6.12529673486435
"360","drop_disp",11.967,10.3669852378069,-6.12159160533239
"361","drop_disp",12,10.4015556410089,-6.11761391714058
"362","drop_disp",12.034,10.4375227279528,-6.11321677838236
"363","drop_disp",12.067,10.472773944371,-6.10864515802901
"364","drop_disp",12.1,10.5083646502706,-6.10376078197307
"365","drop_disp",12.134,10.5453910315296,-6.09838745736626
"366","drop_disp",12.167,10.5816763647736,-6.09282838965084
"367","drop_disp",12.2,10.6183048994535,-6.08691879589471
"368","drop_disp",12.234,10.6564017656588,-6.080452214224
"369","drop_disp",12.267,10.6937242710386,-6.07379942503817
"370","drop_disp",12.3,10.7313848219528,-6.06676795836742
"371","drop_disp",12.334,10.770535663582,-6.05912097847495
"372","drop_disp",12.367,10.8088679254421,-6.05130412574585
"373","drop_disp",12.4,10.8475207607868,-6.04309639229979
"374","drop_disp",12.434,10.8876707265492,-6.03423140385668
"375","drop_disp",12.467,10.9269451368939,-6.02523328217776
"376","drop_disp",12.5,10.966507806371,-6.01585215993697
"377","drop_disp",12.534,11.0075558993174,-6.00579390382443
"378","drop_disp",12.567,11.0476585464975,-5.9956600627204
"379","drop_disp",12.6,11.0880013886092,-5.98517237329678
"380","drop_disp",12.634,11.1297976513352,-5.97401166290993
"381","drop_disp",12.667,11.1705674040017,-5.96285098574576
"382","drop_disp",12.7,11.2115144151382,-5.95138520075243
"383","drop_disp",12.734,11.2538626336801,-5.93927375723306
"384","drop_disp",12.767,11.2950954195074,-5.92725099118686
"385","drop_disp",12.8,11.3364300295422,-5.91498764804491
"386","drop_disp",12.834,11.379095086789,-5.90212636750998
"387","drop_disp",12.867,11.4205522206734,-5.88944928954066
"388","drop_disp",12.9,11.4620266235917,-5.87660708352191
"389","drop_disp",12.934,11.5047449875768,-5.86323093663024
"390","drop_disp",12.967,11.5461640431392,-5.85013526623614
"391","drop_disp",13,11.5875106093012,-5.83695582034875
"392","drop_disp",13.034,11.630002526984,-5.82331826889847
"393","drop_disp",13.067,11.671109485,-5.81005286133371
"394","drop_disp",13.1,11.7120531249763,-5.79678640774988
"395","drop_disp",13.134,11.7540355014151,-5.78314531096264
"396","drop_disp",13.167,11.7945573137902,-5.76995923155379
"397","drop_disp",13.2,11.8348280388747,-5.75685251552885
"398","drop_disp",13.234,11.8760273082421,-5.74345860442042
"399","drop_disp",13.267,11.9157042575963,-5.73059090134528
"400","drop_disp",13.3,11.9550493421976,-5.71787793463866
"401","drop_disp",13.334,11.9952137189822,-5.70496633651662
"402","drop_disp",13.367,12.0338109619019,-5.69263885072116
"403","drop_disp",13.4,12.0720060646736,-5.68053475018832
"404","drop_disp",13.434,12.1109164726244,-5.668319717746
"405","drop_disp",13.467,12.1482340454189,-5.65673300747183
"406","drop_disp",13.5,12.1850925340369,-5.64543093322434
"407","drop_disp",13.534,12.2225714094898,-5.6341037316871
"408","drop_disp",13.567,12.2584519057038,-5.62343600844098
"409","drop_disp",13.6,12.2938315998124,-5.61310704101343
"410","drop_disp",13.634,12.3297487842412,-5.60283676667461
"411","drop_disp",13.667,12.3640819840056,-5.59324556193534
"412","drop_disp",13.7,12.3978886561781,-5.58404117721008
"413","drop_disp",13.734,12.4321637783698,-5.57497809266439
"414","drop_disp",13.767,12.4648877417197,-5.56660419303755
"415","drop_disp",13.8,12.4970749948372,-5.5586608165073
"416","drop_disp",13.834,12.529676072331,-5.55094161406211
"417","drop_disp",13.867,12.5607745618512,-5.54391464635051
"418","drop_disp",13.9,12.5913400797638,-5.5373596280625
"419","drop_disp",13.934,12.6222784767561,-5.53111390848907
"420","drop_disp",13.967,12.6517749789765,-5.52555885780011
"421","drop_disp",14,12.6807535513384,-5.52051713500887
"422","drop_disp",14.034,12.7100758380453,-5.515874338784
"423","drop_disp",14.067,12.7380248328606,-5.51191826072844
"424","sams+mams_disp",0.00182089233396709,0.0244576047866509,-2.83008008499885e-05
"425","sams+mams_disp",0.00382089233397664,0.0238555778837086,-0.0010238928329215
"426","sams+mams_disp",0.00582089233398619,0.0232452104919276,-0.00201666913382524
"427","sams+mams_disp",0.00782089233399574,0.022627314553375,-0.0030022407039849
"428","sams+mams_disp",0.00982089233400529,0.0220087014139046,-0.00397815174581002
"429","sams+mams_disp",0.0118208923340148,0.0213927765054743,-0.00494200553166089
"430","sams+mams_disp",0.0138208923339675,0.0207757723008638,-0.00590109040094098
"431","sams+mams_disp",0.0158208923339771,0.0201576738532091,-0.00686254242173982
"432","sams+mams_disp",0.0178208923339866,0.0195426242851489,-0.00781940948849864
"433","sams+mams_disp",0.0198208923339962,0.0189304717191377,-0.00877232251541964
"434","sams+mams_disp",0.0218208923340057,0.0183206877179146,-0.0097269638859245
"435","sams+mams_disp",0.0238208923340153,0.017714041794474,-0.0106824064768344
"436","sams+mams_disp",0.025820892333968,0.017106175786889,-0.0116443603055693
"437","sams+mams_disp",0.0278208923339776,0.0164936601556796,-0.0126152812860601
"438","sams+mams_disp",0.0298208923339871,0.0158835179109271,-0.0135908234226417
"439","sams+mams_disp",0.0318208923339967,0.0152768464281154,-0.0145751429244686
"440","sams+mams_disp",0.0338208923340062,0.014665896095554,-0.0155658949370537
"441","sams+mams_disp",0.0358208923340158,0.0140498554531855,-0.0165504196340622
"442","sams+mams_disp",0.0378208923339685,0.0134281946173091,-0.0175229888598588
"443","sams+mams_disp",0.039820892333978,0.0128050311565381,-0.0184771614348084
"444","sams+mams_disp",0.0418208923339876,0.0121856142476441,-0.0194166300544968
"445","sams+mams_disp",0.0438208923339971,0.0115655934430531,-0.020355386293724
"446","sams+mams_disp",0.0458208923340067,0.0109472117087082,-0.0212936839979077
"447","sams+mams_disp",0.0478208923340162,0.0103343841099475,-0.022236073190948
"448","sams+mams_disp",0.0498208923339689,0.0097271651299618,-0.0231879895874317
"449","sams+mams_disp",0.0518208923339785,0.00912410108366795,-0.0241490301214866
"450","sams+mams_disp",0.053820892333988,0.00851918629945551,-0.0251246199596094
"451","sams+mams_disp",0.0558208923339976,0.0079122635962877,-0.0261074378373403
"452","sams+mams_disp",0.0578208923340071,0.0073034670120902,-0.027089202927343
"453","sams+mams_disp",0.0598208923340167,0.00668877106893416,-0.0280683425474949
"454","sams+mams_disp",0.0618208923339694,0.00606621823423964,-0.029042110595128
